   1.1059501109684212E-03   5.8732293512307422E-05   6.8089309088457077E-05   7.1080738813536476E-05   7.8227453561045338E-05   8.3106118229013968E-05   8.9080060654833689E-05   9.4043277097121596E-05   9.9495517378604418E-05   1.0443508762890129E-04   1.0947835714360845E-04   1.1431922459510960E-04   1.1901175107346152E-04   1.2372566024188708E-04   1.2810629887123899E-04   1.3268093096024025E-04   1.3677392836517895E-04   1.4120156101637569E-04   1.4502097771624457E-04   1.4929526719807088E-04   1.5284868953120663E-04   1.5696404567449920E-04   1.6025530828498932E-04   1.6420702271273990E-04   1.6723809796561178E-04   1.7102261379871056E-04   1.7379485352664052E-04   1.7740993502375464E-04   1.7992474340383424E-04   1.8336935790256762E-04   1.8562830873650115E-04   1.8890216900410429E-04   1.9090669057117098E-04   1.9400964420906788E-04   1.9576070152256650E-04   1.9869242521017701E-04   2.0019062469587941E-04   2.0295084705648759E-04   2.0419691364028752E-04   2.0678584983932542E-04   2.0778109050368761E-04   2.1019973932550587E-04   2.1094627862043821E-04   2.1319650596233360E-04   2.1369731402415891E-04   2.1578179433157880E-04   2.1604062536650806E-04   2.1796273633006266E-04   2.1798402423102027E-04   2.1974773411769527E-04   2.1953650078263744E-04   2.2114626783136407E-04   2.2070803559923747E-04   2.2216872660601504E-04   2.2150944392440125E-04   2.2282625705382644E-04   2.2195224035489398E-04   2.2313064852013423E-04   2.2204852132364053E-04   2.2309422405834408E-04   2.2181087407299000E-04   2.2272974816038460E-04   2.2125228586664599E-04   2.2205035192587476E-04   2.2038607248547762E-04   2.2106946362385039E-04   2.1922581734828617E-04   2.1980074810016830E-04   2.1778531126677965E-04   2.1825805750796254E-04   2.1607850942165113E-04   2.1645538735254210E-04   2.1411948652189859E-04   2.1440683597013184E-04   2.1192240367429052E-04   2.1212657463505567E-04   2.0950147857164345E-04   2.0962881918543439E-04   2.0687095901270153E-04   2.0692780926030100E-04   2.0404510478889146E-04   2.0403778932816442E-04   2.0103817179088765E-04   2.0097299592975352E-04   1.9786439987145752E-04   1.9774765001013292E-04   1.9453800592641408E-04   1.9437594976536249E-04   1.9107318070574349E-04   1.9087207125478912E-04   1.8748408894214821E-04   1.8725017075617721E-04   1.8378487309199214E-04   1.8352439144140808E-04   1.7998966343101585E-04   1.7970887611829911E-04   1.7611258905944797E-04   1.7581778267132937E-04   1.7216779718919292E-04   1.7186530699404186E-04   1.6816947636954369E-04   1.6786571149692356E-04   1.6413188869267398E-04   1.6383336421183981E-04   1.6006940875343660E-04   1.5978278596172170E-04   1.5599657787467619E-04   1.5572871593110376E-04   1.5192817117646432E-04   1.5168619469202934E-04   1.4787929106195377E-04   1.4767067793384218E-04   1.4386549123309274E-04   1.4369819099254718E-04   1.3990294839045906E-04   1.3978554315896249E-04   1.3600870432700239E-04   1.3595063164995952E-04   1.3220101102478469E-04   1.3221288101245715E-04   1.2849983730192272E-04   1.2859388779971225E-04   1.2492761949740606E-04   1.2511839084660469E-04   1.2151040596608969E-04   1.2181575962735452E-04   1.1827963631905430E-04   1.1872233968673717E-04   1.1527498957049972E-04   1.1588526448966664E-04   1.1254909792253164E-04   1.1336888973877668E-04   1.1017568678841051E-04   1.1126619055827307E-04   1.0826440022342018E-04   1.0972020385952101E-04   1.0698969645983804E-04   1.0896760103376909E-04   1.0665224457182703E-04   1.0943639500150838E-04   1.0782483374459343E-04   1.1199539870785852E-04   1.1175524949079216E-04   1.1871541682612001E-04   1.2174072120794120E-04   1.3588308969028019E-04   1.4957372221833826E-04   1.9194171461856002E-04   2.6487217378317820E-04   5.2256289543291777E-04   5.5037129879374400E-04   1.5793257279589580E-05   8.6262953238521438E-09   8.6190318171913686E-09   8.6118276310453168E-09   8.6046437818829700E-09   8.5974785663057816E-09   8.5903313793791327E-09   8.5832021985697251E-09   8.5760909453213393E-09   8.5689975446712137E-09   8.5619219217991745E-09   8.5548640023664653E-09   8.5478237124604981E-09   8.5408009786123697E-09   8.5337957277729198E-09   8.5268078873268477E-09   8.5198373850780876E-09   8.5128841492583103E-09   8.5059481085049356E-09   8.4990291918765751E-09   8.4921273288468867E-09   8.4852424492844473E-09   8.4783744834757522E-09   8.4715233621043828E-09   8.4646890162476207E-09   8.4578713773837826E-09   8.4510703773828075E-09   8.4442859485030979E-09   8.4375180233927151E-09   8.4307665350791345E-09   8.4240314169783783E-09   8.4173126028762565E-09   8.4106100269404782E-09   8.4039236237084530E-09   8.3972533280861504E-09   8.3905990753544102E-09   8.3839608011489769E-09   8.3773384414725312E-09   8.3707319326872429E-09   8.3641412115151581E-09   8.3575662150191665E-09   8.3510068806336508E-09   8.3444631461243343E-09   8.3379349496175199E-09   8.3314222295686439E-09   8.3249249247875037E-09   8.3184429744174934E-09   8.3119763179418677E-09   8.3055248951703513E-09   8.2990886462532024E-09   8.2926675116664612E-09   8.2862614322119561E-09   8.2798703490195622E-09   8.2734942035402117E-09   8.2671329375423695E-09   8.2607864931190419E-09   8.2544548126705293E-09   8.2481378389197244E-09   8.2418355148924050E-09   8.2355477839298162E-09   8.2292745896730921E-09   8.2230158760790421E-09   8.2167715873938568E-09   8.2105416681773901E-09   8.2043260632768898E-09   8.1981247178431164E-09   8.1919375773162457E-09   8.1857645874380951E-09   8.1796056942257660E-09   8.1734608439964260E-09   8.1673299833504745E-09   8.1612130591720751E-09   8.1551100186280805E-09   8.1490208091617059E-09   8.1429453785042606E-09   8.1368836746521979E-09   8.1308356458867185E-09   8.1248012407578964E-09   8.1187804080803941E-09   8.1127730969527610E-09   8.1067792567238131E-09   8.1007988370235748E-09   8.0948317877334773E-09   8.0888780590034247E-09   8.0829376012422303E-09   8.0770103651186242E-09   8.0710963015548969E-09   8.0651953617264002E-09   8.0593074970706904E-09   8.0534326592682204E-09   8.0475708002534589E-09   8.0417218722091393E-09   8.0358858275602650E-09   8.0300626189847081E-09   8.0242521993965905E-09   8.0184545219526608E-09   8.0126695400531069E-09   8.0068972073351404E-09   8.0011374776728128E-09   7.9953903051749777E-09   7.9896556441845854E-09   7.9839334492770342E-09   7.9782236752611874E-09   7.9725262771689838E-09   7.9668412102668997E-09   7.9611684300418549E-09   7.9555078922102670E-09   7.9498595527102101E-09   7.9442233677010537E-09   7.9385992935640820E-09   7.9329872868977799E-09   7.9273873045179396E-09   7.9217993034607354E-09   7.9162232409723696E-09   7.9106590745143347E-09   7.9051067617636387E-09   7.8995662606014771E-09   7.8940375291190553E-09   7.8885205256282339E-09   7.8830152086227343E-09   7.8775215368304591E-09   7.8720394691647221E-09   7.8665689647407499E-09   7.8611099828891391E-09   7.8556624831310883E-09   7.8502264251795534E-09   7.8448017689677335E-09   7.8393884746013942E-09   7.8339865023954851E-09   7.8285958128519700E-09   7.8232163666699975E-09   7.8178481247442135E-09   7.8124910481439698E-09   7.8071450981466323E-09   7.8018102362036407E-09   7.7964864239624731E-09   7.7911736232496755E-09   7.7858717960817661E-09   7.7805809046542019E-09   7.7753009113441105E-09   7.7700317787161180E-09   7.7647734695053342E-09   7.7595259466366935E-09   7.7542891732042027E-09   7.7490631124801279E-09   7.7438477279148368E-09   7.7386429831337701E-09   7.7334488419424391E-09   7.7282652711917824E-09   7.7230929681663683E-09
   3.0173719265127624E-03   5.4300242256590848E-04   2.5576467395707289E-04   2.3243226304336882E-04   2.5534231453132805E-04   2.6970545985630827E-04   2.8387898549355438E-04   2.9373684764858582E-04   3.0218509684988847E-04   3.0907330748897735E-04   3.1480649138915511E-04   3.2009281267306866E-04   3.2421429818265714E-04   3.2840270765320572E-04   3.3137316682845685E-04   3.3470392420267104E-04   3.3677414321050836E-04   3.3939767840282693E-04   3.4073357699300835E-04   3.4276068897742953E-04   3.4348492678266246E-04   3.4500367749655910E-04   3.4521235623295672E-04   3.4629513743270247E-04   3.4606592953754140E-04   3.4677319491056380E-04   3.4617000603770471E-04   3.4655264070018331E-04   3.4562861877336399E-04   3.4572962892153759E-04   3.4452927374396396E-04   3.4438508190235789E-04   3.4294581793007316E-04   3.4258730970053208E-04   3.4094072221311844E-04   3.4039413029217234E-04   3.3856697989299254E-04   3.3785464991992789E-04   3.3586972700640156E-04   3.3501079187450093E-04   3.3288764277043532E-04   3.3189860469004436E-04   3.2965414451582744E-04   3.2854937233202863E-04   3.2619839072181578E-04   3.2499052747858863E-04   3.2254609719308279E-04   3.2124639012701600E-04   3.1872018907234121E-04   3.1733874595529657E-04   3.1474130751034076E-04   3.1328729509834803E-04   3.1062820047563611E-04   3.0910999733216012E-04   3.0639802342734642E-04   3.0482333621912418E-04   3.0206656957772405E-04   3.0044252385652586E-04   2.9764845009148412E-04   2.9598166199698480E-04   2.9315723775888745E-04   2.9145387107011518E-04   2.8860558120923020E-04   2.8687139607503769E-04   2.8400530488178598E-04   2.8224569777971100E-04   2.7936748776694596E-04   2.7758752716946052E-04   2.7470253717348726E-04   2.7290699316932093E-04   2.7002025000144944E-04   2.6821362368041515E-04   2.6532987112706438E-04   2.6351641943550888E-04   2.6064014475884155E-04   2.5882390447114060E-04   2.5595936292132417E-04   2.5414417241765479E-04   2.5129541044509367E-04   2.4948493168435880E-04   2.4665580910275705E-04   2.4485354737180159E-04   2.4204775876773330E-04   2.4025708380931535E-04   2.3747817974870472E-04   2.3570234640970600E-04   2.3295375545738596E-04   2.3119592455259864E-04   2.2848097550656448E-04   2.2674423681186460E-04   2.2406618286037962E-04   2.2235358002045181E-04   2.1971562539497414E-04   2.1803018262150201E-04   2.1543551196980063E-04   2.1378026574870809E-04   2.1123207842573265E-04   2.0961011492767496E-04   2.0711166546605211E-04   2.0552616307403568E-04   2.0308081062914198E-04   2.0153509426031979E-04   1.9914636145094915E-04   1.9764396875200874E-04   1.9531561777649237E-04   1.9386038307539607E-04   1.9159651124268606E-04   1.9019267227858924E-04   1.8799783503351520E-04   1.8665017395053194E-04   1.8452954780238937E-04   1.8324357568302063E-04   1.8120317473149436E-04   1.7998538219358244E-04   1.7803235312762142E-04   1.7689055173513598E-04   1.7503358155797111E-04   1.7397738348847656E-04   1.7222727530267985E-04   1.7126877704431867E-04   1.6963928213731275E-04   1.6879406420520880E-04   1.6730311334403462E-04   1.6659174163499114E-04   1.6526331968471806E-04   1.6471366643565287E-04   1.6358075638704932E-04   1.6323171123429651E-04   1.6234108801605780E-04   1.6224872329592834E-04   1.6166908905605986E-04   1.6191737085481726E-04   1.6175384676681812E-04   1.6247424391225613E-04   1.6289570721078581E-04   1.6430539881179330E-04   1.6559970485733767E-04   1.6808180450300896E-04   1.7077693478353959E-04   1.7506480464505456E-04   1.8022235175347724E-04   1.8787076249645934E-04   1.9788365990537930E-04   2.1262132825154665E-04   2.3363643160359885E-04   2.6551964075152191E-04   3.1451090193039267E-04   3.8715127937594568E-04   4.8100536474182947E-04   4.9561550177749036E-04   3.2622243589763351E-04   6.1551194956927982E-05   8.6425803972861398E-09   8.6190317902878949E-09   8.6118276076735189E-09   8.6046437584887654E-09   8.5974785428913458E-09   8.5903313559451159E-09   8.5832021751158956E-09   8.5760909218478113E-09   8.5689975211781445E-09   8.5619218982863919E-09   8.5548639788342654E-09   8.5478236889085071E-09   8.5408009550407928E-09   8.5337957041819372E-09   8.5268078637161683E-09   8.5198373614479396E-09   8.5128841256085797E-09   8.5059480848358539E-09   8.4990291681878892E-09   8.4921273051387356E-09   8.4852424255568988E-09   8.4783744597288742E-09   8.4715233383378957E-09   8.4646889924616997E-09   8.4578713535787075E-09   8.4510703535582075E-09   8.4442859246592743E-09   8.4375179995294246E-09   8.4307665111965492E-09   8.4240313930767050E-09   8.4173125789550352E-09   8.4106100030000250E-09   8.4039235997488737E-09   8.3972533041072466E-09   8.3905990513561949E-09   8.3839607771316754E-09   8.3773384174359696E-09   8.3707319086316395E-09   8.3641411874402467E-09   8.3575661909252928E-09   8.3510068565205021E-09   8.3444631219920364E-09   8.3379349254662134E-09   8.3314222053983089E-09   8.3249249005980261E-09   8.3184429502090056E-09   8.3119762937141595E-09   8.3055248709239422E-09   8.2990886219875514E-09   8.2926674873819223E-09   8.2862614079083739E-09   8.2798703246970525E-09   8.2734941791989498E-09   8.2671329131818872E-09   8.2607864687397198E-09   8.2544547882724285E-09   8.2481378145027241E-09   8.2418354904564276E-09   8.2355477594751726E-09   8.2292745651994366E-09   8.2230158515865981E-09   8.2167715628825795E-09   8.2105416436474169E-09   8.2043260387281379E-09   8.1981246932756206E-09   8.1919375527298720E-09   8.1857645628330519E-09   8.1796056696020269E-09   8.1734608193540389E-09   8.1673299586892459E-09   8.1612130344923590E-09   8.1551099939295659E-09   8.1490207844446427E-09   8.1429453537684666E-09   8.1368836498978850E-09   8.1308356211137412E-09   8.1248012159662760E-09   8.1187803832703475E-09   8.1127730721240614E-09   8.1067792318765598E-09   8.1007988121578523E-09   8.0948317628492871E-09   8.0888780341005982E-09   8.0829375763210536E-09   8.0770103401788475E-09   8.0710962765966609E-09   8.0651953367499265E-09   8.0593074720756200E-09   8.0534326342548048E-09   8.0475707752214466E-09   8.0417218471589456E-09   8.0358858024913505E-09   8.0300625938979712E-09   8.0242521742913446E-09   8.0184544968289092E-09   8.0126695149111705E-09   8.0068971821745230E-09   8.0011374524946394E-09   7.9953902799782373E-09   7.9896556189692798E-09   7.9839334240435141E-09   7.9782236500099507E-09   7.9725262518991438E-09   7.9668411849787228E-09   7.9611684047357695E-09   7.9555078668857901E-09   7.9498595273676973E-09   7.9442233423401561E-09   7.9385992681852742E-09   7.9329872615007262E-09   7.9273872791031577E-09   7.9217992780272873E-09   7.9162232155210528E-09   7.9106590490449755E-09   7.9051067362763015E-09   7.8995662350959882E-09   7.8940375035955422E-09   7.8885205000868074E-09   7.8830151830634340E-09   7.8775215112527508E-09   7.8720394435693121E-09   7.8665689391272528E-09   7.8611099572577699E-09   7.8556624574817032E-09   7.8502263995122449E-09   7.8448017432823064E-09   7.8393884488982621E-09   7.8339864766747027E-09   7.8285957871128771E-09   7.8232163409134709E-09   7.8178480989696163E-09   7.8124910223514989E-09   7.8071450723362513E-09   7.8018102103757946E-09   7.7964863981164174E-09   7.7911735973860323E-09   7.7858717702003270E-09   7.7805808787550479E-09   7.7753008854271606E-09   7.7700317527814796E-09   7.7647734435529114E-09   7.7595259206665608E-09   7.7542891472164031E-09   7.7490630864747225E-09   7.7438477018915048E-09   7.7386429570931103E-09   7.7334488158839519E-09   7.7282652451168393E-09   7.7230929421254405E-09
   5.0650619570288217E-03   1.2656083627061567E-03   6.2262992214927911E-04   3.5346621174637557E-04   2.4183532988804717E-04   2.3463843429425549E-04   2.3659203756067022E-04   2.4396333051078452E-04   2.4988367735909525E-04   2.5581339743418655E-04   2.5968612297274252E-04   2.6341123181234988E-04   2.6564399822059622E-04   2.6792050008680123E-04   2.6908944424469574E-04   2.7042153156057650E-04   2.7087863748724366E-04   2.7156225677462054E-04   2.7151769535615865E-04   2.7173302623293555E-04   2.7131864607358796E-04   2.7118197006057338E-04   2.7048543520771844E-04   2.7007613674426186E-04   2.6915891592041549E-04   2.6853388267336241E-04   2.6744105091065567E-04   2.6664270480824420E-04   2.6540853349046916E-04   2.6446953243245482E-04   2.6312083339991021E-04   2.6206695579764793E-04   2.6062517560794811E-04   2.5947717087970653E-04   2.5795976080199252E-04   2.5673458609184509E-04   2.5515593468675401E-04   2.5386761262992819E-04   2.5223970559207752E-04   2.5089994067850618E-04   2.4923284253148170E-04   2.4785147800990379E-04   2.4615369538934570E-04   2.4473906100327746E-04   2.4301782472150197E-04   2.4157700886044131E-04   2.3983849548532617E-04   2.3837756100756542E-04   2.3662707395860820E-04   2.3515123369521166E-04   2.3339334965882198E-04   2.3190710974596937E-04   2.3014579993029696E-04   2.2865307823505948E-04   2.2689180976672289E-04   2.2539603421133732E-04   2.2363785347330565E-04   2.2214204376833476E-04   2.2038964712584050E-04   2.1889648296346786E-04   2.1715227524272390E-04   2.1566415312421555E-04   2.1393029618904384E-04   2.1244937693890381E-04   2.1072783114628246E-04   2.0925607931647548E-04   2.0754863744399291E-04   2.0608785512943109E-04   2.0439617150952059E-04   2.0294802649312935E-04   2.0127364100919876E-04   1.9983968995714428E-04   1.9818405006505083E-04   1.9676576057247957E-04   1.9513023934730184E-04   1.9372900764548639E-04   1.9211492050708127E-04   1.9073208843104112E-04   1.8914070840570050E-04   1.8777757914478920E-04   1.8621015156959330E-04   1.8486800447506458E-04   1.8332576180797477E-04   1.8200586758041149E-04   1.8049004358109568E-04   1.7919368013798802E-04   1.7770552663120970E-04   1.7643399571645952E-04   1.7497479895808653E-04   1.7372944505306338E-04   1.7230054612960363E-04   1.7108277740270306E-04   1.6968559491903329E-04   1.6849690902887997E-04   1.6713296499889184E-04   1.6597497707475058E-04   1.6464593068071974E-04   1.6352041025280073E-04   1.6222809641852173E-04   1.6113701124868197E-04   1.5988349009563870E-04   1.5882906068208033E-04   1.5761667940710728E-04   1.5660144899596606E-04   1.5543292013992720E-04   1.5445984369089172E-04   1.5333834767704979E-04   1.5241090801911976E-04   1.5134022594679128E-04   1.5046258746605583E-04   1.4944727805581490E-04   1.4862449065778169E-04   1.4767013039099621E-04   1.4690840897929320E-04   1.4602191904692993E-04   1.4532902888201413E-04   1.4451913258392045E-04   1.4390493232215636E-04   1.4318280529783829E-04   1.4266002649963614E-04   1.4204024058631792E-04   1.4162563286832715E-04   1.4112755858819209E-04   1.4084361265572252E-04   1.4049355667631954E-04   1.4037116788783344E-04   1.4020572815932840E-04   1.4028844196578845E-04   1.4035994488852403E-04   1.4071096019998720E-04   1.4109660019172098E-04   1.4181077557798223E-04   1.4262861809023761E-04   1.4385395663954004E-04   1.4529225078033708E-04   1.4727018385737604E-04   1.4964369092054222E-04   1.5278828894291267E-04   1.5665157231479235E-04   1.6171145756818650E-04   1.6809271889749774E-04   1.7648097497490793E-04   1.8733678818628235E-04   2.0168027253894674E-04   2.2036869933085836E-04   2.4409443494418693E-04   2.7178148075490303E-04   2.9584209614694147E-04   2.9814742274721643E-04   2.4712458430622275E-04   1.5507976215240404E-04   4.6344396123411818E-05   8.7468142626351640E-09   8.6190317362257557E-09   8.6118275843015770E-09   8.6046437350946650E-09   8.5974785194768736E-09   8.5903313325109171E-09   8.5832021516621638E-09   8.5760908983743181E-09   8.5689974976850735E-09   8.5619218747735663E-09   8.5548639553019481E-09   8.5478236653564797E-09   8.5408009314692969E-09   8.5337956805908719E-09   8.5268078401054557E-09   8.5198373378178247E-09   8.5128841019589466E-09   8.5059480611665389E-09   8.4990291444991951E-09   8.4921272814305712E-09   8.4852424018292842E-09   8.4783744359819531E-09   8.4715233145715425E-09   8.4646889686757705E-09   8.4578713297735115E-09   8.4510703297336605E-09   8.4442859008154176E-09   8.4375179756661110E-09   8.4307664873139490E-09   8.4240313691747753E-09   8.4173125550338454E-09   8.4106099790597058E-09   8.4039235757892266E-09   8.3972532801282600E-09   8.3905990273580178E-09   8.3839607531144251E-09   8.3773383933993963E-09   8.3707318845758409E-09   8.3641411633653502E-09   8.3575661668313381E-09   8.3510068324074031E-09   8.3444630978597584E-09   8.3379349013147877E-09   8.3314221812279376E-09   8.3249248764085882E-09   8.3184429260003539E-09   8.3119762694867491E-09   8.3055248466773495E-09   8.2990885977218508E-09   8.2926674630974563E-09   8.2862613836047669E-09   8.2798703003744750E-09   8.2734941548576101E-09   8.2671328888214513E-09   8.2607864443605151E-09   8.2544547638740879E-09   8.2481377900858017E-09   8.2418354660205346E-09   8.2355477350202627E-09   8.2292745407259201E-09   8.2230158270941011E-09   8.2167715383712973E-09   8.2105416191173609E-09   8.2043260141793033E-09   8.1981246687079990E-09   8.1919375281436240E-09   8.1857645382280137E-09   8.1796056449782447E-09   8.1734607947115757E-09   8.1673299340280867E-09   8.1612130098124279E-09   8.1551099692311158E-09   8.1490207597274586E-09   8.1429453290327520E-09   8.1368836251436036E-09   8.1308355963406860E-09   8.1248011911747202E-09   8.1187803584601651E-09   8.1127730472955008E-09   8.1067792070292999E-09   8.1007987872919709E-09   8.0948317379650655E-09   8.0888780091978477E-09   8.0829375513996701E-09   8.0770103152392346E-09   8.0710962516383603E-09   8.0651953117732161E-09   8.0593074470808440E-09   8.0534326092413395E-09   8.0475707501893780E-09   8.0417218221085831E-09   8.0358857774228446E-09   8.0300625688107413E-09   8.0242521491862161E-09   8.0184544717050203E-09   8.0126694897692392E-09   8.0068971570142828E-09   8.0011374273162227E-09   7.9953902547812025E-09   7.9896555937541761E-09   7.9839333988102785E-09   7.9782236247582442E-09   7.9725262266291848E-09   7.9668411596907064E-09   7.9611683794297553E-09   7.9555078415612520E-09   7.9498595020249265E-09   7.9442233169795413E-09   7.9385992428063060E-09   7.9329872361037585E-09   7.9273872536880549E-09   7.9217992525941305E-09   7.9162231900697476E-09   7.9106590235753830E-09   7.9051067107889527E-09   7.8995662095906400E-09   7.8940374780718620E-09   7.8885204745453163E-09   7.8830151575039419E-09   7.8775214856751649E-09   7.8720394179735514E-09   7.8665689135140237E-09   7.8611099316262618E-09   7.8556624318322932E-09   7.8502263738449843E-09   7.8448017175971870E-09   7.8393884231947892E-09   7.8339864509540807E-09   7.8285957613737577E-09   7.8232163151566962E-09   7.8178480731949861E-09   7.8124909965591504E-09   7.8071450465260738E-09   7.8018101845475730E-09   7.7964863722706281E-09   7.7911735715223528E-09   7.7858717443186810E-09   7.7805808528557615E-09   7.7753008595103677E-09   7.7700317268468644E-09   7.7647734175999344E-09   7.7595258946968681E-09   7.7542891212286894E-09   7.7490630604691484E-09   7.7438476758683117E-09   7.7386429310524174E-09   7.7334487898253456E-09   7.7282652190416331E-09   7.7230929160847079E-09
