  -2.5272186587672570E-05   2.6748553372766649E-05   6.2286193579488573E-05   7.6952760136420230E-05   8.5467694218486028E-05   9.3224417848683904E-05   9.8669719518597318E-05   1.0462310562457088E-04   1.0943689473263752E-04   1.1473500053058779E-04   1.1896740621410755E-04   1.2364267790770123E-04   1.2709150377160903E-04   1.3105230676109913E-04   1.3355086858413874E-04   1.3671766125803920E-04   1.3815546574556507E-04   1.4047785093259117E-04   1.4079155595758810E-04   1.4224721318282789E-04   1.4141081657652226E-04   1.4200163069992420E-04   1.4001857955097169E-04   1.3976646978402013E-04   1.3666327398225163E-04   1.3560619639208958E-04   1.3142706266714422E-04   1.2961525496712849E-04   1.2441760659803516E-04   1.2191028605660012E-04   1.1576104331165853E-04   1.1262391837012018E-04   1.0559704048598932E-04   1.0190057159355001E-04   9.4075386117946355E-05   8.9893674558268823E-05   8.1353458846131031E-05   7.6763037615796596E-05   6.7593633349057744E-05   6.2672029804215071E-05   5.2960344278393454E-05   4.7784893557077081E-05   3.7617693473446177E-05   3.2264507018615367E-05   2.1727546122072712E-05   1.6270855155662833E-05   5.4482375621900855E-06  -4.0068411039153688E-08  -1.1066344294860068E-05  -1.6517108357771867E-05  -2.7667457635149422E-05  -3.3014498530064587E-05  -4.4212029649133798E-05  -4.9392373825591560E-05  -6.0563042284940356E-05  -6.5517081825408662E-05  -7.6589846590003079E-05  -8.1261414835175820E-05  -9.2168336928801064E-05  -9.6504818885807575E-05  -1.0718107992406551E-04  -1.1113345391686366E-04  -1.2151738773415431E-04  -1.2504024881481620E-04  -1.3507333581186932E-04  -1.3812489416313892E-04  -1.4775171778882415E-04  -1.5029379436489092E-04  -1.5946201154092327E-04  -1.6146003191890037E-04  -1.7012031206813582E-04  -1.7154326198363048E-04  -1.7964923144675257E-04  -1.8046966704564685E-04  -1.8797783407385946E-04  -1.8817186389447486E-04  -1.9504158282089150E-04  -1.9458885085188411E-04  -2.0078226780997435E-04  -1.9966598395325367E-04  -2.0514798803554786E-04  -2.0335495858808284E-04  -2.0809317296186183E-04  -2.0561385032303402E-04  -2.0957863069205750E-04  -2.0640720512208531E-04  -2.0957166366688247E-04  -2.0570617817324916E-04  -2.0804624077907369E-04  -2.0348874924689170E-04  -2.0498325197923278E-04  -1.9974002051028510E-04  -2.0037084139898787E-04  -1.9445259915289490E-04  -1.9420485846242811E-04  -1.8762710667559603E-04  -1.8648939274659371E-04  -1.7927278322094452E-04  -1.7723747156326506E-04  -1.6940822762874145E-04  -1.6647186314611956E-04  -1.5806229826552883E-04  -1.5422604248738596E-04  -1.4527514520833637E-04  -1.4054531857368043E-04  -1.3109939295608507E-04  -1.2548810657542846E-04  -1.1560151408082550E-04  -1.0912732880853324E-04  -9.8863249306247947E-05  -9.1551986477489354E-05  -8.0983220718758124E-05  -7.2868738335329393E-05  -6.2078493587366303E-05  -5.3203518583006790E-05  -4.2286154552567042E-05  -3.2703019724837400E-05  -2.1764634047340483E-05  -1.1535878734872846E-05  -6.9464471710850343E-07   1.0106603793702598E-05   2.0720469875459198E-05   3.2010647805648039E-05   4.2255454561194771E-05   5.3941252858457782E-05   6.3665140355067922E-05   7.5645154561583840E-05   8.4688354594485664E-05   9.6855894058677414E-05   1.0505397457158192E-04   1.1730142033479641E-04   1.2448981741081474E-04   1.3671491166625157E-04   1.4273465470647522E-04   1.5484911379381593E-04   1.5955400765146766E-04   1.7149601649697865E-04   1.7476228275156708E-04   1.8651605375655163E-04   1.8825969121617254E-04   1.9989476614207778E-04   2.0011939991627762E-04   2.1189845101698393E-04   2.1088257438006528E-04   2.2367579645394032E-04   2.2295862436332245E-04   2.4062396823788237E-04   2.5107056948181391E-04   3.0556291801743702E-04   4.6669298849162096E-04   4.0960257864625289E-04   2.2755869967700870E-05  -1.0451465667132779E-05  -1.1748686384404164E-08   7.3671639965757404E-13   1.7762244018132496E-14  -2.1144075102266910E-35  -2.1127749114849310E-35  -2.1110541314635600E-35  -2.1093453582981000E-35  -2.1076405480701641E-35  -2.1059402046359561E-35  -2.1042442554852501E-35  -2.1025526853174730E-35  -2.1008654758203173E-35  -2.0991826085851367E-35  -2.0975040638383331E-35  -2.0958298233505095E-35  -2.0941598684919865E-35  -2.0924941826896729E-35  -2.0908327448316210E-35  -2.0891755386005854E-35  -2.0875225464189194E-35  -2.0858737480023168E-35  -2.0842291281097227E-35  -2.0825886689426030E-35  -2.0809523517434463E-35  -2.0793201597595474E-35  -2.0776920755876551E-35  -2.0760680824818146E-35  -2.0744481624220942E-35  -2.0728322988564217E-35  -2.0712204756650486E-35  -2.0696126749217540E-35  -2.0680088814416816E-35  -2.0664090769879167E-35  -2.0648132454480085E-35  -2.0632213723126794E-35  -2.0616334395850968E-35  -2.0600494303437788E-35  -2.0584693311162993E-35  -2.0568931242858914E-35  -2.0553207937097793E-35  -2.0537523243119621E-35  -2.0521877003747243E-35  -2.0506269070361648E-35  -2.0490699272571873E-35  -2.0475167461397998E-35  -2.0459673492867916E-35  -2.0444217209284828E-35  -2.0428798456147551E-35  -2.0413417091530821E-35  -2.0398072957438239E-35  -2.0382765909232083E-35  -2.0367495801893288E-35  -2.0352262481164439E-35  -2.0337065809924101E-35  -2.0321905635570873E-35  -2.0306781818171964E-35  -2.0291694212791511E-35  -2.0276642680491503E-35  -2.0261627076763035E-35  -2.0246647256692873E-35  -2.0231703085643233E-35  -2.0216794420736416E-35  -2.0201921127691165E-35  -2.0187083069009454E-35  -2.0172280094340715E-35  -2.0157512081320567E-35  -2.0142778902565514E-35  -2.0128080398348693E-35  -2.0113416451955079E-35  -2.0098786922954494E-35  -2.0084191689403685E-35  -2.0069630609269011E-35  -2.0055103553554013E-35  -2.0040610397087706E-35  -2.0026150992495825E-35  -2.0011725241013828E-35  -1.9997332987610666E-35  -1.9982974116157019E-35  -1.9968648503238259E-35  -1.9954356008192858E-35  -1.9940096527363038E-35  -1.9925869920938268E-35  -1.9911676060094325E-35  -1.9897514829711264E-35  -1.9883386120520640E-35  -1.9869289788244185E-35  -1.9855225713252975E-35  -1.9841193790143818E-35  -1.9827193882513449E-35  -1.9813225885013780E-35  -1.9799289670205110E-35  -1.9785385109939423E-35  -1.9771512111457332E-35  -1.9757670549548801E-35  -1.9743860289810700E-35  -1.9730081230121942E-35  -1.9716333262425993E-35  -1.9702616257470954E-35  -1.9688930109387630E-35  -1.9675274703357126E-35  -1.9661649928604973E-35  -1.9648055666152178E-35  -1.9634491818539160E-35  -1.9620958257658047E-35  -1.9607454877957488E-35  -1.9593981585016607E-35  -1.9580538241089958E-35  -1.9567124757135606E-35  -1.9553741033997449E-35  -1.9540386937199006E-35  -1.9527062375750025E-35  -1.9513767246058061E-35  -1.9500501424526031E-35  -1.9487264824375246E-35  -1.9474057347485619E-35  -1.9460878854168129E-35  -1.9447729276627662E-35  -1.9434608502007513E-35  -1.9421516395614066E-35  -1.9408452913271022E-35  -1.9395417912671053E-35  -1.9382411282220802E-35  -1.9369432975634724E-35  -1.9356482836207877E-35  -1.9343560776809055E-35  -1.9330666729365441E-35  -1.9317800559436677E-35  -1.9304962194342811E-35  -1.9292151508242502E-35  -1.9279368422093392E-35  -1.9266612852013535E-35  -1.9253884672203553E-35  -1.9241183803453586E-35  -1.9228510149764477E-35  -1.9215863609450122E-35  -1.9203244094464824E-35  -1.9190651514424469E-35  -1.9178085760701421E-35  -1.9165546761064214E-35  -1.9153034409653514E-35  -1.9140548602602445E-35  -1.9128089275676803E-35  -1.9115656323640531E-35  -1.9103249660175837E-35  -2.3347297337616979E-33   1.6188805201996848E-32   1.3884297013881761E-32  -1.3884297013881761E-32
  -1.0720049250342672E-04  -1.2722606769227329E-07   8.4308522469665317E-05   1.5426375898018555E-04   1.9698088605543158E-04   2.1564144572906960E-04   2.2746610929048644E-04   2.2993386013315948E-04   2.2901378632770477E-04   2.2412737849879073E-04   2.1789465667675534E-04   2.0988256840570891E-04   2.0126516278269540E-04   1.9185935434362254E-04   1.8212833256319683E-04   1.7212390601617844E-04   1.6190242246205149E-04   1.5170425234721843E-04   1.4133027446690139E-04   1.3116358703640281E-04   1.2083683373452266E-04   1.1083683891281454E-04   1.0068415782678007E-04   9.0937378499796799E-05   8.1044175429715343E-05   7.1608838872427397E-05   6.2035268629378099E-05   5.2952073348168140E-05   4.3741930745373460E-05   3.5040049984330866E-05   2.6225949763831388E-05   1.7926602567585869E-05   9.5331851101260648E-06   1.6518684251185314E-06  -6.3021367490207739E-06  -1.3754206935460225E-05  -2.1254566125177241E-05  -2.8269471051916548E-05  -3.5305544863522818E-05  -4.1877995672609349E-05  -4.8442006089446121E-05  -5.4568893621075612E-05  -6.0655494392651209E-05  -6.6335542401345309E-05  -7.1941436510691614E-05  -7.7174986444898615E-05  -8.2298697672384373E-05  -8.7087488969895459E-05  -9.1729129660933441E-05  -9.6076192235349688E-05  -1.0023730393986736E-04  -1.0414682781593508E-04  -1.0783025291210803E-04  -1.1130746562307753E-04  -1.1451723385193065E-04  -1.1756834601015110E-04  -1.2030956796806287E-04  -1.2294167955801571E-04  -1.2522047468762116E-04  -1.2744153430497009E-04  -1.2926496396197573E-04  -1.3108369741932487E-04  -1.3245971157333335E-04  -1.3388561993948653E-04  -1.3482302178476334E-04  -1.3586630945163896E-04  -1.3637472045684287E-04  -1.3704630825643773E-04  -1.3713614940333372E-04  -1.3744765451308689E-04  -1.3713013359946738E-04  -1.3709385427536559E-04  -1.3638095913313293E-04  -1.3600988072530579E-04  -1.3491437864703623E-04  -1.3422217118692494E-04  -1.3275760942424900E-04  -1.3175863267152999E-04  -1.2993934294661745E-04  -1.2864865000437710E-04  -1.2648975855005862E-04  -1.2492309749455809E-04  -1.2244052298987252E-04  -1.2061434099387639E-04  -1.1782480290500109E-04  -1.1575624354721199E-04  -1.1267725829275175E-04  -1.1038414745992798E-04  -1.0703402687199570E-04  -1.0453486381848063E-04  -1.0093268499629377E-04  -9.8246616251671404E-05  -9.4412219117923462E-05  -9.1558984594634305E-05  -8.7512915289154173E-05  -8.4512822067958892E-05  -8.0276280506944944E-05  -7.7150107274023247E-05  -7.2744891315175251E-05  -6.9513798516122158E-05  -6.4962192989383472E-05  -6.1647625280658998E-05  -5.6972285382466135E-05  -5.3595807490291705E-05  -4.8819613185170670E-05  -4.5402738238326810E-05  -4.0548629743464812E-05  -3.7112607271275244E-05  -3.2203338045984356E-05  -2.8768911652648649E-05  -2.3826818563559293E-05  -2.0413917899521696E-05  -1.5460592630409919E-05  -1.2087970089588670E-05  -7.1439261452073060E-06  -3.8287526747963809E-06   1.0870467422697979E-06   4.3296909048112783E-06   9.2003356364682778E-06   1.2358104270571216E-05   1.7169395461428864E-05   2.0233474590867993E-05   2.4974807474958081E-05   2.7940987665259555E-05   3.2606547091498941E-05   3.5476768414817274E-05   4.0067292262554111E-05   4.2852012455563771E-05   4.7377612874038395E-05   5.0099611019175451E-05   5.4584535605081552E-05   5.7285613829355954E-05   6.1776904218414051E-05   6.4530326372209986E-05   6.9114722952101602E-05   7.2050154853544758E-05   7.6889609695997494E-05   8.0247407883051044E-05   8.5660477808154956E-05   8.9921265474167519E-05   9.6590185986052238E-05   1.0282131200385043E-04   1.1238553599478573E-04   1.2329052973018912E-04   1.4027196440410470E-04   1.6366814702097499E-04   2.0170994923782650E-04   2.5801603032625932E-04   3.3387170010611253E-04   3.4230327776458295E-04   1.9937454917760174E-04   5.3577235418359874E-05  -9.8637203334506148E-06  -1.2141218519247268E-07  -2.8249627117798262E-13   7.7143528265709074E-14  -2.1144075844583606E-35  -2.1127749857375470E-35  -2.1110542059683733E-35  -2.1093454326422748E-35  -2.1076406225517321E-35  -2.1059402790896806E-35  -2.1042443300847972E-35  -2.1025527601690347E-35  -2.1008655504015816E-35  -2.0991826833771797E-35  -2.0975041387644847E-35  -2.0958298982710048E-35  -2.0941599434044903E-35  -2.0924942577031505E-35  -2.0908328200445280E-35  -2.0891756137222255E-35  -2.0875226215042864E-35  -2.0858738233541496E-35  -2.0842292036628095E-35  -2.0825887441632463E-35  -2.0809524271638112E-35  -2.0793202353201881E-35  -2.0776921511657753E-35  -2.0760681582509349E-35  -2.0744482379071594E-35  -2.0728323746716317E-35  -2.0712205517036633E-35  -2.0696127506449672E-35  -2.0680089573584855E-35  -2.0664091531622821E-35  -2.0648133214761865E-35  -2.0632214484123089E-35  -2.0616335157289548E-35  -2.0600495066228770E-35  -2.0584694074034620E-35  -2.0568932006132319E-35  -2.0553208703178539E-35  -2.0537524007575008E-35  -2.0521877768061041E-35  -2.0506269836854025E-35  -2.0490700039471870E-35  -2.0475168230143401E-35  -2.0459674259558083E-35  -2.0444217977114279E-35  -2.0428799226658079E-35  -2.0413417860811931E-35  -2.0398073728434478E-35  -2.0382766678019819E-35  -2.0367496574340093E-35  -2.0352263255410306E-35  -2.0337066580796997E-35  -2.0321906408035192E-35  -2.0306782593445083E-35  -2.0291694986472478E-35  -2.0276643455396781E-35  -2.0261627853780481E-35  -2.0246648032853115E-35  -2.0231703861984844E-35  -2.0216795197436378E-35  -2.0201921905584786E-35  -2.0187083848634628E-35  -2.0172280874158929E-35  -2.0157512860401277E-35  -2.0142779682255279E-35  -2.0128081180379062E-35  -2.0113417233199772E-35  -2.0098787704695116E-35  -2.0084192472617132E-35  -2.0069631392614193E-35  -2.0055104337556054E-35  -2.0040611181172949E-35  -2.0026151778883356E-35  -2.0011726025800450E-35  -1.9997333773405568E-35  -1.9982974904116996E-35  -1.9968649290235576E-35  -1.9954356795183239E-35  -1.9940097316950932E-35  -1.9925870710023300E-35  -1.9911676849651932E-35  -1.9897515621575901E-35  -1.9883386909414091E-35  -1.9869290579534075E-35  -1.9855226506160560E-35  -1.9841194583910794E-35  -1.9827194675365930E-35  -1.9813226680481289E-35  -1.9799290463108679E-35  -1.9785385901142458E-35  -1.9771512910666014E-35  -1.9757671345425023E-35  -1.9743861089278477E-35  -1.9730082024212237E-35  -1.9716334055742656E-35  -1.9702617061884879E-35  -1.9688930910991657E-35  -1.9675275497425891E-35  -1.9661650727510042E-35  -1.9648056472271015E-35  -1.9634492617804408E-35  -1.9620959058929996E-35  -1.9607455681197458E-35  -1.9593982388937159E-35  -1.9580539044727694E-35  -1.9567125560567889E-35  -1.9553741836037559E-35  -1.9540387744245471E-35  -1.9527063185195486E-35  -1.9513768049762212E-35  -1.9500502230721501E-35  -1.9487265632259575E-35  -1.9474058156739131E-35  -1.9460879661955386E-35  -1.9447730083339498E-35  -1.9434609314830322E-35  -1.9421517207280074E-35  -1.9408453722461403E-35  -1.9395418724835545E-35  -1.9382412094202103E-35  -1.9369433788832672E-35  -1.9356483651370198E-35  -1.9343561591028055E-35  -1.9330667539123273E-35  -1.9317801376923180E-35  -1.9304963009964933E-35  -1.9292152321887115E-35  -1.9279369241453042E-35  -1.9266613670495183E-35  -1.9253885487085249E-35  -1.9241184622508160E-35  -1.9228510970973182E-35  -1.9215864426889187E-35  -1.9203244914479872E-35  -1.9190652335075574E-35  -1.9178086581863051E-35  -1.9165547582832345E-35  -1.9153035232556912E-35  -1.9140549425175591E-35  -1.9128090097739790E-35  -1.9115657149628613E-35  -1.9103250483818204E-35  -2.3347297684648543E-33   1.6188805438258750E-32   1.3884297216747513E-32  -1.3884297216747513E-32
  -1.1955525557600039E-04  -6.6297677152961883E-05   1.7267589635750530E-05   8.2863992848967953E-05   1.0107891512348948E-04   1.2285434376829070E-04   1.3202811279272448E-04   1.3727604490304900E-04   1.3908041215505591E-04   1.3838094283574626E-04   1.3553395631999172E-04   1.3160312198448734E-04   1.2649468431584149E-04   1.2102225535450355E-04   1.1485437730542605E-04   1.0867251423292969E-04   1.0205236807070121E-04   9.5599261028724654E-05   8.8858165779556310E-05   8.2381183847547777E-05   7.5710933716093543E-05   6.9356491882204569E-05   6.2872267553279950E-05   5.6729339157984722E-05   5.0501435744444192E-05   4.4624419868355990E-05   3.8695530035616141E-05   3.3117126944561215E-05   2.7512315020002438E-05   2.2251175373825458E-05   1.6983957262765512E-05   1.2049396817514814E-05   7.1255528775875623E-06   2.5206076438275397E-06  -2.0593349085066582E-06  -6.3359155540337941E-06  -1.0575027536885932E-05  -1.4527450098291913E-05  -1.8431269918220936E-05  -2.2065767506913048E-05  -2.5641546408151134E-05  -2.8965740149879938E-05  -3.2221894922437556E-05  -3.5244365752084073E-05  -3.8190103598692456E-05  -4.0920068972533144E-05  -4.3565129809908957E-05  -4.6012228253907778E-05  -4.8366697898877961E-05  -5.0540842952718695E-05  -5.2615018343445059E-05  -5.4526288311803277E-05  -5.6330596338285702E-05  -5.7989160020567038E-05  -5.9534092928662395E-05  -6.0950160711095715E-05  -6.2246234975085803E-05  -6.3430023800398807E-05  -6.4487753003680535E-05  -6.5449466090835431E-05  -6.6279340516387623E-05  -6.7029152178120106E-05  -6.7641627921748368E-05  -6.8189673879942442E-05  -6.8595161731348613E-05  -6.8951528264246282E-05  -6.9160395952952970E-05  -6.9335111043390004E-05  -6.9357670087800508E-05  -6.9360711589190174E-05  -6.9207208391827967E-05  -6.9048481782245277E-05  -6.8729104730808416E-05  -6.8418441612292234E-05  -6.7943300590607604E-05  -6.7490451947806916E-05  -6.6869575829716374E-05  -6.6284196109996763E-05  -6.5527518821213081E-05  -6.4819155152681654E-05  -6.3936501740117829E-05  -6.3114576161163314E-05  -6.2115645629666087E-05  -6.1189435184427895E-05  -6.0083781018303681E-05  -5.9062394558525566E-05  -5.7859400309635554E-05  -5.6751752812630219E-05  -5.5460604135479193E-05  -5.4275385537108245E-05  -5.2905040125865158E-05  -5.1650675900874944E-05  -5.0209824901146840E-05  -4.8894443518854980E-05  -4.7391472930106834E-05  -4.6022850453006792E-05  -4.4465788221786251E-05  -4.3051304069569103E-05  -4.1447773358993684E-05  -3.9994342219594978E-05  -3.8351497094898372E-05  -3.6865499988623102E-05  -3.5189946807177315E-05  -3.3677161948364756E-05  -3.1974882764493817E-05  -3.0440368818859883E-05  -2.8716619130023261E-05  -2.7164618971243929E-05  -2.5423792787755376E-05  -2.3857587630611389E-05  -2.2103089443361854E-05  -2.0524795508420339E-05  -1.8758827150410156E-05  -1.7169195440059228E-05  -1.5392496487110794E-05  -1.3790585847316143E-05  -1.2002079031069584E-05  -1.0384827119947910E-05  -8.5811512347481741E-06  -6.9427450455584093E-06  -5.1175131135596543E-06  -3.4485381847855317E-06  -1.5912756775098764E-06   1.2266531893501247E-07   2.0281376998107678E-06   3.8085158076092495E-06   5.7866844201454278E-06   7.6654345899352789E-06   9.7533679376024383E-06   1.1778538700108442E-05   1.4033193478155256E-05   1.6278809421695711E-05   1.8790081182488057E-05   2.1374101112589326E-05   2.4289234806186339E-05   2.7407950004166242E-05   3.0979664557993070E-05   3.4977099088898789E-05   3.9663367968182471E-05   4.5178076733096819E-05   5.1856969418707241E-05   6.0137596975737761E-05   7.0557342119621623E-05   8.4059432843915796E-05   1.0147381846775293E-04   1.2394026971777083E-04   1.5068936974500189E-04   1.7652679415526508E-04   1.8521070478800310E-04   1.5111094774616256E-04   8.5005067962533838E-05   2.3169962692266841E-05  -3.9084456018954996E-06  -9.7845963814798539E-08  -4.4663805195080631E-13   6.3901562716005354E-14  -2.1144076589584298E-35  -2.1127750598701041E-35  -2.1110542802963456E-35  -2.1093455070848328E-35  -2.1076406970782948E-35  -2.1059403536300371E-35  -2.1042444046838332E-35  -2.1025528348557249E-35  -2.1008656250298114E-35  -2.0991827582704155E-35  -2.0975042135961948E-35  -2.0958299730639967E-35  -2.0941600185451792E-35  -2.0924943328003407E-35  -2.0908328950522030E-35  -2.0891756889143686E-35  -2.0875226966310718E-35  -2.0858738985338485E-35  -2.0842292791771782E-35  -2.0825888196166730E-35  -2.0809525025191471E-35  -2.0793203108020057E-35  -2.0776922268195442E-35  -2.0760682339685282E-35  -2.0744483136017628E-35  -2.0728324504630121E-35  -2.0712206273956393E-35  -2.0696128264761242E-35  -2.0680090334636255E-35  -2.0664092292370242E-35  -2.0648133973982090E-35  -2.0632215245408404E-35  -2.0616335920846865E-35  -2.0600495828637312E-35  -2.0584694835968401E-35  -2.0568932769340042E-35  -2.0553209468212327E-35  -2.0537524773581677E-35  -2.0521878532883905E-35  -2.0506270601717031E-35  -2.0490700807968032E-35  -2.0475168996446022E-35  -2.0459675026344223E-35  -2.0444218748313052E-35  -2.0428799994480231E-35  -2.0413418629987210E-35  -2.0398074500652111E-35  -2.0382767447238891E-35  -2.0367497345943560E-35  -2.0352264027690704E-35  -2.0337067354417752E-35  -2.0321907180892530E-35  -2.0306783365341948E-35  -2.0291695763749017E-35  -2.0276644229703589E-35  -2.0261628628742322E-35  -2.0246648810499684E-35  -2.0231704638359295E-35  -2.0216795974771669E-35  -2.0201922684013016E-35  -2.0187084626450154E-35  -2.0172281652844795E-35  -2.0157513641076696E-35  -2.0142780462623067E-35  -2.0128081961123085E-35  -2.0113418015848319E-35  -2.0098788486416398E-35  -2.0084193254979214E-35  -2.0069632176118118E-35  -2.0055105119991851E-35  -2.0040611966920775E-35  -2.0026152564689569E-35  -2.0011726811266556E-35  -1.9997334558574992E-35  -1.9982975690626413E-35  -1.9968650080151170E-35  -1.9954357582312294E-35  -1.9940098104092028E-35  -1.9925871501191669E-35  -1.9911677638320590E-35  -1.9897516411705704E-35  -1.9883387702712870E-35  -1.9869291367120373E-35  -1.9855227297332941E-35  -1.9841195381125545E-35  -1.9827195469486879E-35  -1.9813227470941710E-35  -1.9799291259304938E-35  -1.9785386695201735E-35  -1.9771513705990839E-35  -1.9757672143401365E-35  -1.9743861883335565E-35  -1.9730082820541324E-35  -1.9716334855821678E-35  -1.9702617861870480E-35  -1.9688931706681039E-35  -1.9675276298254094E-35  -1.9661651530287295E-35  -1.9648057271962492E-35  -1.9634493415705578E-35  -1.9620959862174346E-35  -1.9607456487801642E-35  -1.9593983189235861E-35  -1.9580539847637049E-35  -1.9567126365831351E-35  -1.9553742639665077E-35  -1.9540388549468063E-35  -1.9527063990969472E-35  -1.9513768859088709E-35  -1.9500503036951640E-35  -1.9487266436173191E-35  -1.9474058967769448E-35  -1.9460880471550466E-35  -1.9447730890279044E-35  -1.9434610125548995E-35  -1.9421518020949500E-35  -1.9408454530309604E-35  -1.9395419534711612E-35  -1.9382412909562940E-35  -1.9369434600164779E-35  -1.9356484462972345E-35  -1.9343562409401684E-35  -1.9330668350270727E-35  -1.9317802190573996E-35  -1.9304963830057708E-35  -1.9292153135552530E-35  -1.9279370057370020E-35  -1.9266614486396834E-35  -1.9253886307434564E-35  -1.9241185440748594E-35  -1.9228511788204241E-35  -1.9215865249455400E-35  -1.9203245735339346E-35  -1.9190653152047541E-35  -1.9178087400975282E-35  -1.9165548412675820E-35  -1.9153036051083445E-35  -1.9140550240895878E-35  -1.9128090926965819E-35  -1.9115657974468651E-35  -1.9103251305816232E-35  -2.3347298031708630E-33   1.6188805674521210E-32   1.3884297419614178E-32  -1.3884297419614178E-32
